500 beads: initial twist16
Frame,Tw,Wr
44702,2.54748669153,13.4189974576
44703,2.83225864991,13.1114366665
44704,2.46614679901,13.4730263956
44705,2.3435312572,13.6315653288
44706,2.71046354639,13.2425901734
44707,2.53885906583,13.4121905889
44708,2.93198664414,13.0138235338
44709,2.52056765471,13.4308772826
44710,2.9944597816,12.9681065896
44711,3.12577246419,12.8363980157
44712,3.07610600633,12.8706155671
44713,2.40405359371,13.5371442959
44714,2.47409055876,13.4786049166
44715,2.27532779759,13.6997248088
44716,2.13313075427,13.824728286
44717,2.35132734932,13.6027127237
44718,2.15755480075,13.8015754001
44719,1.92171188825,14.0434753117
44720,2.35193155296,13.597694803
44721,2.48792584096,13.4689630743
44722,2.39839594891,13.5632417997
44723,2.91916547306,13.0168147279
44724,2.83086771807,13.1026515044
44725,2.7317656368,13.1936780676
44726,2.46204261402,13.5022890098
44727,2.58221407896,13.3426623438
44728,2.5662831996,13.4133723091
44729,2.58268569192,13.3588950442
44730,2.79603954101,13.1460400149
44731,2.72201814695,13.2192190902
44732,2.92796148542,13.0103692806
44733,2.84995472991,13.0960546304
44734,3.00389196761,12.952671252
44735,3.02792214065,12.9250773618
44736,2.70236301343,13.2334698113
44737,3.16997426334,12.7723065988
44738,3.11503870581,12.8302173987
44739,3.3817216461,12.5460200637
44740,2.71329355666,13.2468413666
44741,3.04231229962,12.8949009585
44742,2.75675160396,13.1952307476
44743,3.22786762878,12.7105793357
44744,2.79253409008,13.1483990175
44745,2.31021124506,13.652916936
44746,2.38549618575,13.5723329955
44747,2.25822175789,13.6890114729
44748,2.31302597019,13.6555004963
44749,2.43756711899,13.5243087545
44750,2.06071408816,13.9052632009
44751,2.82029929636,13.1354994645
44752,2.64851895477,13.3105080919
44753,2.42020678912,13.5200844938
44754,2.52741395677,13.4238303155
44755,2.02056829015,13.9361446299
44756,1.91748754112,14.0720237179
44757,1.98043571292,13.9810599448
44758,1.83502795178,14.1220824062
44759,2.30983320205,13.6484235816
44760,2.34883244314,13.6071150175
44761,2.4546498069,13.4950673541
44762,2.23841870704,13.72886448
44763,2.46316465471,13.4820320882
44764,2.06959946783,13.889943158
44765,2.02372634078,13.9345484567
44766,2.51748223931,13.4333630023
44767,1.93290095435,14.0404552608
44768,1.80957842264,14.1445641694
44769,2.2700479369,13.6991466228
44770,2.34406745536,13.5993016616
44771,2.36788891432,13.5936245975
44772,1.78013420123,14.1919951535
44773,2.39590666297,13.5822285399
44774,2.09593416337,13.8866805538
44775,1.75615525548,14.2296596249
44776,2.11456093939,13.8305551296
44777,1.87678868433,14.0958313981
44778,1.88900377425,14.0811523122
44779,1.67931606786,14.2776468048
44780,2.38275634005,13.5729220197
44781,1.87267964671,14.1093620247
44782,1.87119592785,14.106730955
44783,1.69973911866,14.2566443585
44784,2.27885574645,13.6973982312
44785,2.22492543306,13.7399160758
44786,2.3671452905,13.6061431364
44787,2.58370419629,13.3653669995
44788,2.31985633508,13.6305715454
44789,2.4084820854,13.5564352243
44790,2.35716474712,13.5853129886
44791,2.24380760782,13.7172341871
44792,2.99117442422,12.9546147423
44793,2.36998408674,13.5894651417
44794,2.70743306986,13.2382578298
44795,3.12847860434,12.810517268
44796,2.46528784255,13.49290627
44797,2.23092992649,13.7347295339
44798,2.8030768766,13.1484636708
44799,2.67731744917,13.278812653
44800,2.3139063095,13.6506770667
44801,2.63440086692,13.326055507
44802,3.10611902158,12.8431025263
44803,2.82942434714,13.1152100918
44804,2.85214633919,13.0791731907
44805,2.91238955335,13.0263499709
44806,2.91268463294,13.0314462197
44807,3.0035627192,12.9458832276
44808,3.26234452306,12.6653931811
44809,3.76738176913,12.1718028022
44810,3.38023110894,12.5446081381
44811,3.56918461755,12.3489862289
44812,3.34379595271,12.5961545563
44813,3.19938962413,12.7487493056
44814,3.52695052128,12.4287597749
44815,2.88073173367,13.0656528334
44816,3.40474956397,12.5413839421
44817,3.00690994303,12.93731284
44818,3.10888061726,12.8261445616
44819,2.86562032199,13.0741815216
44820,3.44345815735,12.4981024447
44821,3.48016199318,12.4413890753
44822,3.40618560682,12.5316541897
44823,3.63340709563,12.2903238297
44824,4.01484412385,11.9028000285
44825,3.8660955085,12.0615972427
44826,3.70590883877,12.2206803126
44827,3.53161114095,12.3979386054
44828,3.39301309581,12.5449835207
44829,3.86374821165,12.0750349389
44830,3.87830519957,12.0559340331
44831,4.13659364448,11.7958279671
44832,4.00011741759,11.9133521028
44833,3.74800927184,12.1886581304
44834,3.69268759498,12.2279486078
44835,4.01095642293,11.917188007
44836,3.70745885089,12.2368661609
44837,3.91360075204,12.0155555631
44838,3.8665637098,12.0712463275
44839,4.22265814164,11.7059753066
44840,3.60644166836,12.3259610379
44841,3.74591212156,12.1617107871
44842,3.40485659672,12.5264119639
44843,3.97120729442,11.956909206
44844,3.71235341214,12.2197384208
44845,3.06538307359,12.8726067728
44846,3.13775842571,12.7958595443
44847,2.99090663025,12.9723141654
44848,3.18828342369,12.7380627516
44849,3.45127596916,12.4934694604
44850,3.35402312271,12.5992755736
44851,3.61339973599,12.3205835188
44852,3.20423999502,12.7108069648
44853,3.49139599889,12.441715396
44854,3.35117100527,12.5780707973
44855,3.4498735893,12.4898897841
44856,3.18421328724,12.7465093503
44857,3.39612084498,12.5550277977
44858,3.22317584304,12.723374598
44859,3.25815354986,12.6761546822
44860,3.54456097338,12.3869864425
44861,2.86001752247,13.0673067344
44862,3.61570649984,12.3271807144
44863,3.7225510274,12.2042889092
44864,3.71738626906,12.2184328828
44865,3.6225220315,12.3137981204
44866,3.46873641819,12.4610549838
44867,3.36434885137,12.5709200529
44868,3.80962152188,12.0986913112
44869,3.48930288781,12.4489471726
44870,3.57215099105,12.3694010465
44871,3.76056977174,12.1639435773
44872,4.07122916072,11.8531942502
44873,3.78835588887,12.1295938922
44874,3.78862482659,12.1391062038
44875,3.63460545935,12.3024665587
44876,3.78620777231,12.1494572191
44877,3.70224004955,12.2261212966
44878,4.16136998444,11.7763743024
44879,4.05054107991,11.858953627
44880,3.91420985335,12.0245103718
44881,4.27144099592,11.6532106674
44882,3.84437712841,12.103128281
44883,4.46526913865,11.45233336
44884,4.29355286175,11.6182007993
44885,4.26290104309,11.628794068
44886,3.9034311313,12.0480850078
44887,3.97953988931,11.9462192198
44888,3.48284918257,12.4496614134
44889,3.70125708584,12.2382298447
44890,4.05626603207,11.8664744075
44891,3.7952612175,12.1411288843
44892,4.19395734644,11.729104478
44893,3.92234278729,11.9876493158
44894,3.10508868916,12.8232772359
44895,3.52492052862,12.3998854756
44896,3.31308428725,12.6211912171
44897,3.54554219371,12.3772232417
44898,3.71802532287,12.2260281665
44899,3.66194623823,12.2791031517
44900,3.81360670509,12.1402218301
44901,3.01198428946,12.9323877476
44902,3.51988644304,12.4117438706
44903,3.48460390588,12.4526793194
44904,3.3201182433,12.6046471608
44905,3.78499153491,12.157315779
44906,3.39693389593,12.5538174365
44907,3.82981562192,12.1269888635
44908,3.31665020741,12.6211237441
44909,3.58205832962,12.3484043774
44910,3.84633303512,12.0868622946
44911,3.23911480523,12.6823002831
44912,3.91328567573,12.001233907
44913,3.08481848139,12.8555892262
44914,3.27628990263,12.6609441927
44915,3.22103163596,12.7181949431
44916,3.25364281094,12.6852830219
44917,2.94821674927,12.9916476574
44918,3.29070935712,12.6515667193
44919,3.46243341359,12.4721120004
44920,3.32580149028,12.6229642672
44921,3.58419359743,12.353881748
44922,3.56613892092,12.382212101
44923,3.34551968233,12.5976644106
44924,3.41842995197,12.5156521387
44925,3.54509193185,12.382426669
44926,3.31932400055,12.6267845161
44927,3.33834775073,12.609368273
44928,3.08971781291,12.8457178987
44929,3.57367746721,12.3592070196
44930,3.29753691871,12.6454713088
44931,3.58641582214,12.3393380193
44932,3.09077521466,12.8616831001
44933,3.56705765971,12.3508314087
44934,3.62319381635,12.3353674966
44935,3.79569706345,12.1161505324
44936,3.37819059784,12.571363305
44937,3.49864837603,12.4325356585
44938,3.51838452082,12.4169294015
44939,3.35667866765,12.5944199494
44940,3.85280680228,12.0703396249
44941,4.08679176575,11.8473185338
44942,3.99506246454,11.9001619353
44943,3.56787789559,12.3666063793
44944,3.93052787313,11.9932207853
44945,3.9581915727,11.9732276143
44946,3.7459403292,12.1867820245
44947,3.44600876487,12.5043340853
44948,3.61923705852,12.3305620344
44949,3.38506392803,12.5368440952
44950,4.11135760141,11.8147303416
44951,4.5242537016,11.3711636033
44952,4.08512753092,11.8238612608
44953,4.34896612384,11.5738261999
44954,4.71060238446,11.205669175
44955,4.43049724126,11.4917279545
44956,3.72584174264,12.1842514036
44957,3.65085132592,12.281313973
44958,3.26717769649,12.6833316001
44959,3.66743674009,12.2738629108
44960,3.3544184571,12.5901083303
44961,3.07452290749,12.8429615185
44962,3.15265826251,12.7954122454
44963,3.07653252058,12.8788305223
44964,2.72253099723,13.2491186519
44965,2.87039869845,13.0641757478
44966,3.50250197508,12.4285947549
44967,3.47898269423,12.4488066966
44968,3.46441729823,12.4645369061
44969,3.53983510074,12.3749264715
44970,3.38225405387,12.5354809121
44971,3.21719878963,12.7001554524
44972,3.34440571474,12.5999101252
44973,3.33173302145,12.607980013
44974,3.29375063542,12.6615913002
44975,3.01560286573,12.9290103673
44976,3.08227719965,12.8619725564
44977,3.1146785587,12.8258048135
44978,3.01426715474,12.9298637958
44979,2.94428287003,13.0097052515
44980,3.20413142497,12.7462882033
44981,3.24910158188,12.6802016352
44982,3.4141497547,12.542631998
44983,3.43851782466,12.5034152911
44984,3.21650142378,12.7321362703
44985,2.84389965524,13.1281560172
44986,2.77228046105,13.1820097792
44987,2.45492657362,13.5109399113
44988,2.27219051872,13.6986552084
44989,2.4212605983,13.5340996941
44990,2.66461246216,13.2860794158
44991,2.9137991386,13.0402914675
44992,3.11398381869,12.8360327938
44993,3.16679422595,12.7669862231
44994,2.84263520497,13.0991122459
44995,2.20919961225,13.7664292305
44996,2.87130337896,13.0835555992
44997,3.33752685723,12.6031839421
44998,2.95667634228,12.9788000705
44999,2.76390620981,13.1859804958
45000,3.1223027871,12.8170233324
45001,2.64735771395,13.2836320042
45002,2.40687285443,13.5439148697
45003,2.65334518548,13.3168667428
45004,3.12464207198,12.8124566476
45005,3.01372773558,12.9377998589
45006,2.77310972036,13.1942547894
45007,2.51022821532,13.4471884645
45008,3.19505946826,12.7441638587
45009,3.00047475031,12.9304564656
45010,2.94044569733,12.9997415174
45011,2.45704292397,13.486827602
45012,3.18884028132,12.7556605874
45013,2.74622506653,13.2004253511
45014,3.16561769746,12.7697293387
45015,2.43586946085,13.5083604355
45016,2.49903385306,13.4615408223
45017,3.03488875711,12.8901060628
45018,2.78540176656,13.1619305741
45019,2.62624769281,13.3223057161
45020,2.93734721519,13.0220859414
45021,2.98071873398,12.9745499223
45022,3.27365643072,12.6645312517
45023,3.23014208362,12.709617796
45024,3.48014438328,12.4602295538
45025,3.86884158565,12.0461764099
45026,3.57069361756,12.370128455
45027,3.72731520518,12.1874480149
45028,3.76759089546,12.155225979
45029,3.35517773804,12.6014965461
45030,3.33657303168,12.5896960375
45031,3.34737962765,12.5936282756
45032,3.34989854869,12.6068930578
45033,3.35999080997,12.573169405
45034,3.45372676504,12.4653843172
45035,3.69062210633,12.2365006639
45036,3.74302082722,12.1963244769
45037,3.29185378902,12.6497661812
45038,2.8916885918,13.073848591
45039,3.09694959366,12.8501126831
45040,2.89005675499,13.0639927267
45041,2.69341432786,13.2526773339
45042,2.84775908395,13.1073919644
45043,2.35842267688,13.598642077
45044,2.36388778979,13.594789136
45045,3.21713182699,12.7119684471
45046,3.4560170068,12.4717646509
45047,3.06377171833,12.8870977424
45048,3.18189184204,12.7742677233
45049,3.09200534951,12.8514514788
45050,3.24833956322,12.6947480117
45051,2.96257976664,12.9743594408
45052,2.9407764243,13.0271784647
45053,3.08027149395,12.8553709769
45054,3.26864956496,12.6419769754
45055,3.19552356241,12.7584241626
45056,3.33384683033,12.6152746297
45057,3.26688091595,12.6654555127
45058,3.29547561749,12.6473094883
45059,3.52744300655,12.4135294324
45060,3.29733122228,12.6354203525
45061,2.98855633074,12.9373699004
45062,3.31928098315,12.6306963219
45063,3.27039176758,12.6692898974
45064,3.36806743653,12.570458432
45065,3.06004328654,12.881440933
45066,2.68256559203,13.2750404163
45067,2.91852170249,13.0319523523
45068,2.75873627661,13.213033948
45069,3.16158671632,12.7882287679
45070,2.72438918536,13.2244085397
45071,2.81435131753,13.1242020276
45072,3.03390364443,12.8824228291
45073,3.12892093532,12.8149660399
45074,3.14964978049,12.7916250206
45075,2.7007637886,13.2417524897
45076,2.9972742374,12.9320836787
45077,3.28112835216,12.6667465527
45078,2.83376705394,13.1233083628
45079,2.60422800379,13.347089571
45080,2.88506067819,13.0461019196
45081,3.10384619774,12.8425323569
45082,3.17025694627,12.7705174659
45083,3.31999538476,12.6249537504
45084,3.21202587784,12.7297965975
45085,2.90344901546,13.0342500176
45086,2.80473815568,13.1583446116
45087,2.55219507404,13.4078169433
45088,2.48946499779,13.4762456822
45089,2.85031910564,13.1088645694
45090,2.90403074577,13.0483130387
45091,2.57726770715,13.3712140974
45092,1.90611418889,14.0668211215
45093,2.34774746894,13.6136368477
45094,2.80426552799,13.1547086419
45095,3.12246775911,12.8134328752
45096,2.91204449707,13.013584598
45097,2.80103972441,13.1377356118
45098,2.87290483595,13.0733623523
45099,2.59953080052,13.3362127196
45100,3.12822254592,12.809560221
45101,2.60873077944,13.3502536496
45102,3.05643617326,12.8748282514
45103,2.726982854,13.2372736941
45104,3.13860507755,12.8253660949
45105,3.00033157843,12.9403120472
45106,3.11713667285,12.825343135
45107,2.97824598567,12.9617594392
45108,3.13729684922,12.8022906013
45109,3.19266730059,12.7530675601
45110,3.203618216,12.7450263698
45111,2.90416876692,13.0269733545
45112,3.03451941465,12.912678439
45113,3.28325047126,12.6481935982
45114,3.02620619027,12.9277303556
45115,3.31116523539,12.6159177835
45116,3.33798336959,12.6161024265
45117,3.00804375673,12.941594579
45118,3.20142580292,12.7319349085
45119,3.20719557691,12.742006283
45120,3.2477608724,12.6995237218
45121,3.04400561486,12.8778855985
45122,3.27841318326,12.6589256622
45123,3.04324246174,12.8963991231
45124,3.19764866322,12.7418009128
45125,3.22036247523,12.7224045218
45126,3.20968000846,12.713370975
45127,2.85596893153,13.0897077639
45128,2.76574488664,13.1944798725
45129,2.77108098578,13.1742385468
45130,2.86754975006,13.0847077267
45131,2.7242571185,13.2264111925
45132,2.31995011489,13.6346872432
45133,2.61653058271,13.3371139406
45134,2.4850445208,13.4681741862
45135,2.79204748647,13.1633990577
45136,2.56865824191,13.403787206
45137,2.21832094617,13.7509753578
45138,2.25877524611,13.7042620845
45139,2.30586382077,13.6588130462
45140,2.43274764344,13.5150878518
45141,2.57432480399,13.3810979548
45142,2.3080639781,13.636088441
45143,3.0092475598,12.9365184251
45144,3.02615987787,12.9114592013
45145,2.5868911457,13.3553654179
45146,2.93661278647,12.9966262706
45147,2.77156808784,13.1778878707
45148,2.90579749953,13.0428959967
45149,2.44636857753,13.5091561727
45150,2.8287925099,13.1115195024
45151,2.73223202867,13.2171517479
45152,2.37301552671,13.5812326126
45153,2.32052869002,13.6193458281
45154,2.02906981175,13.952077205
45155,2.29975837616,13.6564131908
45156,1.95124952334,14.0181877863
45157,1.78879589589,14.1685949421
45158,2.34451000926,13.6284891992
45159,2.53406019215,13.4140011662
45160,2.01974358123,13.936479606
45161,2.38676777214,13.5745479832
45162,2.51410421964,13.4345974691
45163,2.90575757728,13.0440181996
45164,2.79077454553,13.1332752259
45165,2.88773161928,13.055845974
45166,2.3310016542,13.6265734087
45167,2.43953723318,13.5118774067
45168,2.37826355193,13.5898620034
45169,1.72049388885,14.2514587255
45170,1.92978298358,14.0321170789
45171,2.32150449256,13.6266454855
45172,2.40465261196,13.5535351668
45173,2.3615763857,13.6005707983
45174,2.45981128651,13.4896277581
45175,2.55105875735,13.4118010216
45176,2.4438744557,13.5031676984
45177,2.57819536599,13.357472781
45178,2.28734666078,13.6642245369
45179,2.73236330233,13.2184486742
45180,2.24213045311,13.7104595471
45181,2.78094365213,13.1804623231
45182,2.18044062232,13.7780224643
45183,2.6613114423,13.2942449067
45184,2.29021927866,13.6727849107
45185,2.32732779812,13.6253744461
45186,2.63875846477,13.3276431242
45187,2.82011214986,13.1388004138
45188,2.59989299646,13.3410957238
45189,2.71030242115,13.2540777545
45190,2.40211093719,13.5598484498
45191,2.76996291028,13.1717861852
45192,2.63689137278,13.3132100547
45193,3.27260283431,12.6529522034
45194,3.42666190595,12.5090317532
45195,3.2015812791,12.7507032003
45196,3.12801631793,12.8234442698
45197,3.22362924643,12.719441411
45198,3.04411476664,12.8990353182
45199,3.33719571173,12.5955088087
45200,3.17544242108,12.7814491975
45201,2.90857655029,13.036778497
45202,3.1695819311,12.7521145807
45203,3.26478884312,12.6325048832
45204,3.22463674906,12.7178612927
45205,3.02967903201,12.9305980345
45206,2.85428406569,13.0939897386
45207,2.92249647343,13.0360949209
45208,2.67652647268,13.2666390368
45209,3.21840561553,12.719263626
45210,2.96197817752,13.0062668026
45211,2.97788178372,12.9733514606
45212,3.06620242819,12.8946623898
45213,3.63336229439,12.303221486
45214,3.3494548579,12.5905360455
45215,3.84913426128,12.0840323122
45216,2.84601885367,13.1170239402
45217,3.42503038683,12.5125468328
45218,3.34208488598,12.6069015536
45219,2.92114126865,13.0095380154
45220,3.26130195085,12.6848462136
45221,3.23121662407,12.6977674561
45222,3.19599983566,12.7516514051
45223,2.77469518491,13.1757586598
45224,2.73571172223,13.2219005423
45225,2.30629941856,13.649702688
45226,2.5808097589,13.3709979989
45227,2.45703581292,13.496369682
45228,2.81582073899,13.1449903524
45229,2.75935008922,13.1752265526
45230,2.61982521998,13.340562178
45231,2.74880221898,13.2017887468
45232,2.93905920622,13.0195423866
45233,2.85724168805,13.0942003558
45234,2.97632907065,12.9888097844
45235,2.43032610841,13.5184792463
45236,2.45349675035,13.4919851294
45237,2.77342523668,13.1681230988
45238,2.98956934956,12.9741304305
45239,3.31535889255,12.6310941578
45240,2.73907800276,13.2227167263
45241,3.06599571109,12.8597316637
45242,2.88730615006,13.0591328425
45243,2.77612491151,13.1749753345
45244,3.25844528407,12.6904995097
45245,3.29238439358,12.622218744
45246,3.03431225648,12.9012609844
45247,3.02445886105,12.9218948701
45248,3.11359564907,12.8319174207
45249,3.35499352919,12.5879986591
45250,3.32320922324,12.6139785536
45251,3.36369340458,12.5748253449
45252,2.96892967074,12.9801510811
45253,2.74051860868,13.2069174391
45254,3.03011934145,12.9118339644
45255,3.05651823895,12.8670490129
45256,3.21810360053,12.7190055809
45257,3.2090573182,12.7384511359
45258,2.53193001501,13.4345567564
45259,2.44484660831,13.5178293116
45260,2.85534942802,13.0742327194
45261,2.47092952153,13.4950483565
45262,2.08160643555,13.8622186584
45263,2.71256793701,13.2274959035
45264,2.78832778512,13.1570383273
45265,2.38417046714,13.564157327
45266,2.42310123314,13.5389142651
45267,2.46434827504,13.4982239751
45268,2.71460340791,13.2326082159
45269,2.48030898524,13.4758915778
45270,2.76746877901,13.1529588521
45271,2.55745381887,13.3890559174
45272,2.73619669812,13.2068102302
45273,2.95494276039,12.9786611721
45274,2.65236775122,13.3134767953
45275,2.85515893227,13.0802752462
45276,2.88084886857,13.0559901883
45277,2.34020116558,13.6076543127
45278,2.4495148109,13.5048868986
45279,2.50415233371,13.4447940176
45280,2.84164769266,13.0985881454
45281,2.672413886,13.3019910827
45282,2.60885275485,13.3472688034
45283,2.09632598009,13.844330661
45284,2.29710359638,13.6805862636
45285,2.57625261143,13.391717991
45286,2.61786353223,13.3219833845
45287,2.59392291177,13.3595239263
45288,2.74683350366,13.1842405822
45289,3.1717625886,12.7684085965
45290,2.72292386769,13.2113503456
45291,2.83129590158,13.104055575
45292,2.6691297462,13.2724071935
45293,2.84768909959,13.0970706297
45294,3.1042544222,12.8465965812
45295,2.90053295633,13.0328577231
45296,2.59453528389,13.3580069073
45297,2.71382912046,13.2474768763
45298,2.75923367031,13.1707709712
45299,2.24891809062,13.7198868653
45300,2.16476345544,13.8108758448
45301,1.67541062853,14.2874110517
45302,1.69924601433,14.2842637157
45303,1.79310709636,14.1743572012
45304,1.96272480979,14.0064468354
45305,1.82108825393,14.1374567073
45306,1.70234668726,14.2572476101
45307,1.79608827157,14.1688124889
45308,1.88408565198,14.0900600135
45309,2.47530459027,13.4866237296
45310,2.60041841082,13.3521590307
45311,2.70116991734,13.2404300764
45312,2.3289012289,13.625912802
45313,2.02361703784,13.9381931413
45314,2.49127052248,13.4760871425
45315,2.66755325452,13.27686149
45316,2.61312842021,13.3396517254
45317,2.73422020798,13.2008773504
45318,2.70420197607,13.2459788982
45319,2.85569096173,13.1019601763
45320,2.46936247403,13.4776618414
45321,2.6077272869,13.3501844481
45322,2.4011458128,13.5434363771
45323,2.2742092067,13.6799199575
45324,2.4202454249,13.5364461083
45325,2.28419374946,13.6639594455
45326,2.03200784629,13.9347206103
45327,2.1319244068,13.838246795
45328,2.44449366646,13.5093493994
45329,2.47660384665,13.472636629
45330,2.60687703552,13.3420809864
45331,2.95047809005,13.0126720118
45332,2.82910904877,13.115142976
45333,2.5884417833,13.3542058062
45334,2.14846250871,13.8046242761
45335,2.21689234893,13.7547021043
45336,2.29063490736,13.6623658711
45337,2.56690583229,13.3716621073
45338,2.51518135907,13.4481242243
45339,3.39862865586,12.5297192746
45340,3.2091244294,12.7367050975
45341,3.10805774108,12.8341474339
45342,3.01834784471,12.9256069546
45343,2.8315893296,13.1235646248
45344,2.43012463654,13.5284903545
45345,2.53969674643,13.3929274514
45346,2.4970498154,13.451358606
45347,2.38226882631,13.5920430518
45348,2.3257368401,13.6221742143
45349,2.72113278657,13.2096474761
45350,2.15008157623,13.8114092382
45351,2.51017194787,13.4429919417
45352,2.28798677462,13.6678757992
45353,2.05497809107,13.9030719403
45354,2.44790436268,13.5074205181
45355,2.27559764862,13.6918565628
45356,2.63049302324,13.3088201764
45357,2.21339912346,13.7591811899
45358,2.38326133464,13.5961099284
45359,2.76390536903,13.1914665807
45360,2.65764758414,13.2951555843
45361,2.70294962273,13.2445457348
45362,2.9854887053,12.9318791132
45363,3.29622192291,12.6333348459
45364,3.08444899071,12.8517747486
45365,3.11739667356,12.8136484116
45366,2.95629631695,12.9736173468
45367,2.68230083598,13.2810355674
45368,2.50187395076,13.4592529405
45369,2.85881644959,13.0867469759
45370,2.89290684066,13.0548024512
45371,3.1133193639,12.8261042564
45372,2.91397523152,13.0215285768
45373,2.99114859109,12.961092232
45374,2.838732761,13.0988623661
45375,3.1823626652,12.7682080605
45376,2.55646050006,13.3817477054
45377,2.80970014928,13.1388271616
45378,2.25958289661,13.7061726497
45379,2.17345548377,13.7823649822
45380,2.28520389097,13.6728282572
45381,2.40284859943,13.5599069472
45382,2.73699064484,13.2042400425
45383,2.78124881092,13.156829098
45384,2.41771586523,13.5296840174
45385,2.06692001364,13.8794843536
45386,2.63172292695,13.3398918357
45387,2.3456975068,13.6129436865
45388,2.52450551239,13.43021634
45389,2.20135052064,13.7523700229
45390,2.17168900072,13.8014156973
45391,2.3921781399,13.5589538073
45392,2.23747271214,13.723340697
45393,2.3228320034,13.6366841461
45394,2.53467530042,13.4253547697
45395,2.27886827964,13.6781745419
45396,2.453165472,13.4929702994
45397,1.98670003231,13.9829513365
45398,2.43532245936,13.5235343282
45399,2.32681873626,13.6315053227
45400,2.45436341792,13.5012745745
45401,2.89749247409,13.0495728379
45402,2.84039748307,13.1138112285
45403,2.55786831964,13.3925617268
45404,2.45331297603,13.4960380595
45405,2.60114267648,13.360224364
45406,2.3377189808,13.6238244497
45407,1.68334476846,14.2829340843
45408,2.63765644513,13.3231658042
45409,3.25917955572,12.6798217838
45410,2.69427115504,13.2436959448
45411,2.57656472222,13.3749096374
45412,2.80463023277,13.1244627095
45413,2.69978406603,13.258261692
45414,2.52599943132,13.4411986741
45415,2.85142393887,13.1146058269
45416,2.90617273211,13.0369290151
45417,2.97440893503,12.9721865298
45418,2.85112589874,13.0968900559
45419,2.7389543529,13.2204538851
45420,2.59314853065,13.3697641859
45421,2.96150571488,12.9902214213
45422,2.38530927261,13.5753077027
45423,2.84994463149,13.1077319308
45424,2.87739386457,13.0704618192
45425,2.64734017496,13.3139789149
45426,2.79324473663,13.150893194
45427,2.99733728751,12.931288717
45428,2.76752941274,13.1794549908
45429,3.0181336448,12.9452281192
45430,2.94974563462,13.0005956024
45431,2.9327837476,13.0167021569
45432,2.65039080611,13.3003419609
45433,3.36301884374,12.5789029899
45434,3.34694768313,12.6042668957
45435,3.15438173622,12.7753072821
45436,3.3678619229,12.5687778312
45437,3.08062115432,12.8580553395
45438,3.17462876796,12.7702087788
45439,3.36886847692,12.5690471732
45440,3.64953142254,12.2832804772
45441,3.71132115322,12.213133739
45442,3.67249605365,12.2409133866
45443,3.82350827275,12.1137431413
45444,3.95819236184,11.9624805335
45445,3.7407497639,12.1978698537
45446,3.50320643574,12.4343335049
45447,3.48615117623,12.4478861589
45448,3.49084269975,12.4542985913
45449,3.75066723214,12.1660743208
45450,3.24082120185,12.6960709713
45451,3.72576735389,12.2057094761
45452,3.75702048534,12.1769719266
45453,3.43210644157,12.5051842997
45454,3.56170149853,12.3840033623
45455,2.87407532858,13.0626945477
45456,2.84063836706,13.1240185803
45457,2.96261068077,12.9942021522
45458,3.45065545152,12.4967040095
45459,3.09725360665,12.8497160816
45460,2.896583359,13.0604434473
45461,2.97879162313,12.9497986421
45462,2.90426023437,13.0467068248
45463,2.79052757492,13.1580685947
45464,2.93413355424,12.9848744614
45465,2.79047874948,13.1481767761
45466,2.80652694429,13.129919517
45467,2.68339228782,13.2697818272
45468,2.6189733539,13.3062032904
45469,2.87629915548,13.074687802
45470,3.48535246816,12.4431893938
45471,3.10645554069,12.8271067043
45472,3.52479855238,12.4146062634
45473,4.06854266379,11.8575654139
45474,3.33339484525,12.5962129456
45475,3.29228397397,12.6360760202
45476,3.31359653528,12.6343928897
45477,3.52090784554,12.4318552419
45478,3.24669469571,12.7072700485
45479,3.25883339919,12.6740888896
45480,3.19521712077,12.7609245683
45481,3.03278576978,12.9096549245
45482,2.65921699167,13.2940009705
45483,2.98618647553,12.96581195
45484,3.42465816071,12.4935774143
45485,3.64005892228,12.3078102043
45486,3.44653196007,12.4975005164
45487,3.22371966325,12.7154508125
45488,3.1231204266,12.8211889643
45489,3.56425349819,12.3490712775
45490,3.73236569757,12.2044765276
45491,3.53582424611,12.3976785856
45492,3.88407578936,12.0454057947
45493,3.36786783507,12.5671746974
45494,3.56775033903,12.3646240394
45495,3.377046317,12.5589229196
45496,3.90459636264,12.0236179903
45497,3.51412302295,12.4300380679
45498,3.71417441964,12.2064777699
45499,3.50417569689,12.4063049855
45500,3.34289248345,12.5983345777
45501,3.17224991895,12.7665888423
45502,2.87950417376,13.0715922417
45503,3.22757404248,12.6927428091
45504,2.47513440361,13.4752645762
45505,2.91588033905,13.0363522197
45506,2.89292050384,13.0257642798
45507,2.76357214439,13.1989196953
45508,2.4288110436,13.5224501018
45509,2.28019754066,13.6731753589
45510,2.65339405068,13.2972068778
45511,3.2518573586,12.6906479496
45512,2.74011980397,13.2185298106
45513,2.64073602498,13.3197541007
45514,3.22452254692,12.7075684989
45515,2.40210578979,13.5420811419
45516,2.08949465095,13.8700764012
45517,2.20781985262,13.7626788132
45518,2.5782393837,13.36831535
45519,2.69853586911,13.2618578684
45520,2.59746721527,13.3654019151
45521,2.75445585597,13.2112636061
45522,3.08255611566,12.8522636773
45523,2.98570302875,12.9472285917
45524,3.21836690006,12.735185722
45525,2.82940827315,13.1146460009
45526,2.76932189289,13.1734315685
45527,2.12334259759,13.8250989578
45528,2.24527358137,13.737972387
