500 beads: initial twist18
Frame,Tw,Wr
41997,4.1075002749,13.8226409502
41998,3.85314544929,14.0555826464
41999,3.57616401821,14.3568281969
42000,2.93030379126,15.0117938417
42001,3.47665126241,14.4663086704
42002,3.51079315802,14.4327434451
42003,3.04610453828,14.8872213166
42004,3.04313625621,14.9116125929
42005,2.52619607679,15.4488309426
42006,2.68086762147,15.2677571602
42007,3.28662468654,14.6644079005
42008,3.26786082921,14.6771900006
42009,2.89590215165,15.0375489228
42010,3.09409440842,14.8388894962
42011,2.92264769481,15.0174933794
42012,2.72651738578,15.2310641039
42013,2.97468740259,14.9563137334
42014,3.30899771662,14.6212528039
42015,3.34441661372,14.5732663623
42016,3.14032464656,14.763161116
42017,3.1923643971,14.75375703
42018,3.3038318705,14.6391193525
42019,3.20820468521,14.7197792966
42020,3.53127211252,14.3872827725
42021,3.32388853837,14.628524545
42022,3.73333945753,14.1854328154
42023,3.84687492075,14.0760255705
42024,3.43914233581,14.5109694895
42025,3.29985809742,14.6213425686
42026,3.55456996611,14.387240855
42027,3.69774928261,14.2294492221
42028,3.10398689514,14.8469799593
42029,3.46806431999,14.466328878
42030,3.41291736447,14.5263026417
42031,3.18204686973,14.7634271607
42032,2.98678316413,14.9601795045
42033,3.30793489604,14.6053100783
42034,3.20145828801,14.7388452752
42035,2.9160414289,15.0295774223
42036,2.84326283836,15.1023739324
42037,3.317443274,14.6221000613
42038,3.80408515009,14.1226002964
42039,3.28001873091,14.6519920367
42040,3.41948272942,14.527777953
42041,3.29666574299,14.6319269246
42042,3.09514916514,14.8442353395
42043,3.55445111107,14.3677775493
42044,3.57470215301,14.366275938
42045,3.58063761235,14.3424721904
42046,3.4362706115,14.4983724992
42047,3.31188489458,14.654435099
42048,3.15694473292,14.7900768749
42049,3.12843792254,14.8022260139
42050,2.94861275471,14.9871205898
42051,3.22348756725,14.7039759844
42052,3.22482430831,14.7326454385
42053,2.82277540472,15.1254245523
42054,2.61590153475,15.3297019974
42055,3.09087960696,14.8538790562
42056,3.06163187802,14.8856741947
42057,2.21699892333,15.7508677339
42058,2.66848020535,15.2632537097
42059,2.84985878253,15.0971500245
42060,2.60645039835,15.3574260026
42061,3.17819262395,14.7817990497
42062,2.82343732849,15.1019931351
42063,3.18321795397,14.7523479817
42064,2.57854309701,15.3738126957
42065,2.47553982271,15.46647283
42066,2.34853342441,15.6081647909
42067,2.51820195555,15.4543635012
42068,2.76086203456,15.1971297725
42069,2.38728326868,15.5749883875
42070,2.54178731155,15.419598506
42071,2.32218909429,15.6466574924
42072,2.65567473445,15.2789109692
42073,2.28475419558,15.6799013696
42074,2.2748336662,15.6935131751
42075,2.30401121599,15.6477296233
42076,2.52011161471,15.4302505242
42077,2.30885977729,15.6293166748
42078,2.40667700273,15.5581341891
42079,2.81344918107,15.1260818371
42080,2.75886069603,15.1949503379
42081,2.2071532555,15.7591771699
42082,2.75643584545,15.1983903996
42083,2.78654229807,15.1561022285
42084,2.85728955718,15.0985826491
42085,2.88995548464,15.0480269359
42086,2.61927020798,15.3561583798
42087,2.59158284693,15.3573362795
42088,2.9869252496,14.9608538587
42089,2.8251249576,15.11964099
42090,3.18365360919,14.7507183537
42091,2.80752496574,15.1392017922
42092,3.32579583769,14.6226249859
42093,2.85941047273,15.0854871328
42094,3.31597637566,14.6079392117
42095,2.99663907352,14.9488911402
42096,2.53261611131,15.4042311182
42097,3.56015993498,14.3735165945
42098,3.42244810316,14.5073870586
42099,3.09088342428,14.8554015702
42100,2.94509060762,15.000609779
42101,2.66184512865,15.2905433145
42102,2.87641967735,15.0528721323
42103,3.11159264402,14.8343279828
42104,3.27950299465,14.65409629
42105,3.06446172475,14.8840164859
42106,3.16087183697,14.7701688503
42107,2.90038255242,15.0472197192
42108,3.02296778062,14.9104635784
42109,3.42168211057,14.5123355714
42110,3.07493234332,14.8705526439
42111,3.60255365711,14.3325555221
42112,3.38703574021,14.5515879696
42113,3.40669693147,14.5442318914
42114,3.1964741094,14.7398267455
42115,3.72139059904,14.2172450613
42116,3.75846089273,14.1764147099
42117,3.02593194557,14.9172732646
42118,3.03090243155,14.9061662815
42119,2.7068453341,15.2387146319
42120,3.18573315233,14.7817221227
42121,3.24413567815,14.7011630344
42122,2.71464510647,15.2451908112
42123,2.93502953146,15.0141507524
42124,3.39723580507,14.5650911278
42125,2.98533761646,14.9815976886
42126,3.20478062924,14.7305285926
42127,2.71323047987,15.2309984668
42128,2.99874956054,14.9398204142
42129,2.83089531299,15.122139306
42130,3.21157020131,14.7158686609
42131,3.30876397506,14.6463459225
42132,3.4690796001,14.4640266173
42133,3.58026253573,14.3519291722
42134,3.28826043093,14.6511643919
42135,3.66675169506,14.2626018584
42136,2.95895876427,14.9587289455
42137,3.1567269591,14.7823123901
42138,2.93698070854,15.0212698047
42139,2.8090742802,15.147763583
42140,3.39674744156,14.5515939933
42141,3.98176470868,13.928625891
42142,3.41899252065,14.5460515341
42143,3.12303247554,14.8225074641
42144,3.51115999289,14.4297398985
42145,3.46014100977,14.4651371444
42146,3.34224654135,14.5938734686
42147,3.6183745011,14.3143711638
42148,3.48659174967,14.4469564742
42149,3.73185702734,14.1951354963
42150,3.26747210348,14.688928486
42151,3.28708639899,14.6345383985
42152,3.00352204895,14.9443719489
42153,3.24797298691,14.6919534335
42154,3.11808784288,14.8052593824
42155,3.51531812169,14.4032030328
42156,3.49306365189,14.4494790068
42157,3.19230329031,14.7437282164
42158,3.27280099855,14.6683098176
42159,3.67094810297,14.2607319075
42160,3.46475848965,14.4472645072
42161,3.10359330674,14.8472409416
42162,2.99279708863,14.9617582112
42163,3.24832202721,14.6905519396
42164,3.50187019353,14.438191138
42165,3.42346292355,14.5079149773
42166,3.61218734602,14.32306926
42167,3.46169583496,14.4563753157
42168,3.56373789718,14.3688845567
42169,3.4063232621,14.5333898975
42170,4.26968309432,13.6634690151
42171,4.32744847766,13.6006755468
42172,4.08906649075,13.8212051643
42173,3.65891897164,14.2897190381
42174,4.14115323672,13.7759638296
42175,4.16172016849,13.7724389902
42176,3.9431982463,13.9648370215
42177,3.57280067828,14.3615215342
42178,3.85888538542,14.054618566
42179,3.33166119784,14.6160358837
42180,2.81545144066,15.1401158995
42181,3.48321586951,14.4482056226
42182,3.98053399029,13.9315674591
42183,3.38623305374,14.5310374994
42184,3.48528464643,14.4576610945
42185,3.30824219643,14.6195515824
42186,3.71626346174,14.2117677814
42187,3.15534919888,14.8066455121
42188,3.28878806501,14.6438876446
42189,3.5933975256,14.3400684607
42190,3.61972186271,14.3071087334
42191,3.52859753187,14.4110173567
42192,3.88301004209,14.0524763261
42193,4.00626477454,13.9001757132
42194,4.26060642258,13.6579223265
42195,3.90773610249,14.0196135955
42196,3.60622663661,14.3045626504
42197,3.48479714464,14.4517103807
42198,3.54539086752,14.3896412257
42199,3.58764211975,14.3415336986
42200,3.36893264856,14.5845016151
42201,3.48489486667,14.4511355265
42202,3.39521117636,14.5389613714
42203,3.31681659219,14.6342770605
42204,3.07182117269,14.877698266
42205,3.5739400204,14.3425447573
42206,3.1381685137,14.7950201238
42207,3.58377927421,14.3390317613
42208,3.44449599395,14.4779826509
42209,3.80227837281,14.1206403552
42210,3.47197869449,14.4602460664
42211,3.9961729711,13.9357687056
42212,3.76420551034,14.1693498795
42213,3.81337506865,14.1381253472
42214,3.86994434666,14.0757928031
42215,3.8816884433,14.0518939306
42216,3.41452510371,14.526127577
42217,3.53932364864,14.395949087
42218,3.65403994579,14.2953912874
42219,3.7920152448,14.1477249262
42220,3.53370772419,14.3765213172
42221,3.33442238337,14.5895543833
42222,3.60208772377,14.3208847828
42223,3.23870462826,14.6927099382
42224,3.08160175859,14.869972534
42225,3.22465517012,14.7145009726
42226,3.82636314349,14.1047053833
42227,3.63333459558,14.3166610848
42228,3.03860284039,14.8882029779
42229,3.34759070732,14.6012414386
42230,3.10591858851,14.8264556803
42231,3.07600099969,14.8697181975
42232,2.89997491626,15.0554631767
42233,3.10037723482,14.8522094171
42234,2.83976056099,15.1175418689
42235,2.87695260552,15.0696021195
42236,3.31439252897,14.6085898103
42237,3.18056067446,14.7650231846
42238,2.94201807015,15.0006412626
42239,3.1579901109,14.7810231405
42240,3.2298134395,14.7146696705
42241,3.53455168308,14.3994873448
42242,3.51620858523,14.4271708822
42243,3.3471103599,14.5874109983
42244,3.42534498576,14.5279684499
42245,3.34915053301,14.5804646083
42246,3.46379237921,14.4753753583
42247,3.80099490947,14.1359641994
42248,3.68423433486,14.2547514716
42249,3.90911123824,14.0148054327
42250,3.19946360793,14.7262124257
42251,3.6705437902,14.2657495775
42252,3.55993419034,14.3627489252
42253,3.34205564058,14.5915718137
42254,2.80155858168,15.1503504771
42255,3.5823839375,14.358936753
42256,3.70692698926,14.2209983647
42257,4.02830839609,13.9067709929
42258,3.80815031687,14.1370233502
42259,3.46442478367,14.4700966717
42260,3.47610982368,14.4563799154
42261,3.44348303406,14.489755921
42262,3.41607718977,14.5135787705
42263,3.07456317358,14.8882457166
42264,2.83496166774,15.0965122734
42265,3.48082169193,14.4525973717
42266,3.42043676939,14.5273772336
42267,3.15890384214,14.7710477083
42268,3.06517485326,14.8856004678
42269,3.53483449093,14.4097669616
42270,3.30899225015,14.6284077512
42271,3.68584196524,14.2670547282
42272,3.38476825977,14.5404936834
42273,3.14225510564,14.8068326024
42274,3.14333699376,14.7846717112
42275,3.45466581501,14.4850070132
42276,3.23963360909,14.7007425755
42277,3.26044783424,14.6912069785
42278,3.32132455738,14.6303331108
42279,3.2156880734,14.7131202607
42280,2.71280490437,15.2334834718
42281,2.97771920556,14.9668952599
42282,3.16163220409,14.7862293266
42283,3.33076987293,14.6125863655
42284,3.24007124237,14.7018098335
42285,3.09133103995,14.8662597802
42286,2.77163578323,15.1705351917
42287,2.5664571586,15.3756026247
42288,2.61916562185,15.3242889833
42289,2.8958266289,15.0655849007
42290,2.65071954638,15.3090801385
42291,2.75567266297,15.192848405
42292,2.93562147772,15.0084232102
42293,3.74887160518,14.1916166395
42294,3.67750862092,14.2531760496
42295,3.6459190533,14.2888510888
42296,3.2782935713,14.6630957574
42297,4.05092564662,13.8643528022
42298,3.98606859549,13.9359051446
42299,3.62188745104,14.2958994474
42300,3.19550679504,14.7428337945
42301,3.42763693265,14.5151714065
42302,3.70957630465,14.2213863264
42303,3.76890657306,14.1627498209
42304,3.98478863957,13.9481597348
42305,3.9027643483,13.9952965538
42306,4.10254784351,13.8449681115
42307,4.17404057406,13.7474013142
42308,4.71818409007,13.1994712421
42309,4.18623801268,13.747002961
42310,4.39820434302,13.5100661102
42311,4.32379114451,13.6116367679
42312,4.60778377822,13.3117134812
42313,3.89329392323,14.0490478402
42314,3.98842786444,13.9363876495
42315,4.07526561894,13.8442964443
42316,3.4257720978,14.519689046
42317,3.61318706136,14.3216338332
42318,3.30067270629,14.6453344425
42319,4.24187793486,13.6649705318
42320,3.90466413083,14.0288808859
42321,4.45016058115,13.4551941058
42322,3.59664009222,14.336180419
42323,3.65542028505,14.2761225764
42324,3.34715373288,14.5880916583
42325,2.9332679236,15.0035055538
42326,3.32038789625,14.6145205371
42327,3.35647577407,14.5853421081
42328,3.20675488836,14.7276303751
42329,3.29919332457,14.6345023522
42330,3.21785581235,14.7077504265
42331,3.25325005453,14.6941745932
42332,3.20480880526,14.7417542277
42333,3.42830392101,14.5179905991
42334,3.70678986997,14.2518602954
42335,3.60120706974,14.3247593092
42336,3.12984169845,14.7874238686
42337,3.31831429487,14.6251873633
42338,3.01194477024,14.929660243
42339,2.91224149528,15.034576217
42340,3.09225262286,14.8572627178
42341,3.19896400987,14.7325778678
42342,2.8911260504,15.0737867606
42343,3.01302563081,14.9393378565
42344,2.61164047519,15.3141861685
42345,2.90178883813,15.0423078366
42346,2.88462456222,15.0619889924
42347,3.23461686563,14.708044827
42348,3.24242642607,14.6953257992
42349,3.0925587649,14.8509337388
42350,3.14625786654,14.7925245739
42351,3.61444918196,14.3223520825
42352,3.51890223103,14.4023712948
42353,3.43109612141,14.5101491953
42354,4.02387015722,13.9073593442
42355,4.08113675478,13.8551635894
42356,3.42602968278,14.5042921926
42357,3.38275384271,14.5493965558
42358,3.84302402118,14.0743063496
42359,3.83566859765,14.1076198646
42360,4.20595702672,13.7044436561
42361,3.93264787382,13.99915241
42362,4.1277884448,13.7719592198
42363,4.35280991175,13.5701682427
42364,4.35453059467,13.5615333666
42365,4.26592418947,13.6649283968
42366,4.19068332055,13.7332043399
42367,4.40207650503,13.523201494
42368,4.51632895634,13.3792108035
42369,4.13954004002,13.7739189954
42370,3.58296698899,14.3453773146
42371,3.57545518729,14.3645559197
42372,3.7852034711,14.1578192228
42373,3.48148480974,14.4374544951
42374,2.91380807697,15.0469424137
42375,3.47382744204,14.4504764315
42376,3.76794348384,14.1784632828
42377,4.19559413036,13.7370669271
42378,4.35917712299,13.574689405
42379,4.22693681861,13.7019267464
42380,4.30635721124,13.6153291996
42381,4.19736820245,13.7308707864
42382,4.22824918884,13.6729922821
42383,4.36738794634,13.5601307251
42384,4.11350081466,13.796076825
42385,4.28328346395,13.6328203701
42386,3.86548441152,14.0658775762
42387,4.67467653106,13.2483561358
42388,4.47551862559,13.4269334406
42389,4.41874342603,13.5043836766
42390,4.47788886288,13.4422291903
42391,4.11669383215,13.825536071
42392,3.43543825638,14.4847464447
42393,3.87562022069,14.0452887905
42394,4.05159216975,13.860749217
42395,4.35097963286,13.5812572811
42396,4.01842817556,13.8975209889
42397,3.63118470745,14.3096373365
42398,3.93370484211,13.9772224916
42399,3.84354232132,14.0982766826
42400,4.23904715574,13.6938524977
42401,4.11114946496,13.8092479132
42402,3.59326179895,14.324632412
42403,3.7321470373,14.2013355022
42404,3.10407252747,14.836904863
42405,3.08485133616,14.8526150809
42406,3.07892939392,14.8729410954
42407,3.54506037372,14.3841647007
42408,3.23624205765,14.6943537766
42409,3.44061922691,14.4942556075
42410,3.88585249895,14.0428849933
42411,3.54641066985,14.383927383
42412,3.9123226569,14.0025986618
42413,3.84009196599,14.1067940646
42414,3.54003740087,14.380910952
42415,3.2805847947,14.6556001625
42416,3.34545337136,14.6055761022
42417,3.56944072339,14.3519058264
42418,3.30596884317,14.634767825
42419,3.33341543949,14.612405341
42420,3.14758055245,14.8005486277
42421,3.0650395113,14.8805927504
42422,3.03523283694,14.9044866424
42423,2.42912143348,15.5087839146
42424,2.71507585042,15.2151521238
42425,2.43754776597,15.5170354056
42426,2.54383116793,15.4058942636
42427,2.4538241861,15.5138291371
42428,2.55926806246,15.3910301606
42429,2.77103320723,15.189464467
42430,2.60900024572,15.3422307104
42431,2.80571623835,15.1525864588
42432,2.66361721924,15.2931333717
42433,2.74619242218,15.2049060477
42434,2.72538377767,15.2223747934
42435,2.77950928438,15.1746087747
42436,2.60062135336,15.3502539625
42437,3.45937282004,14.475325149
42438,3.20391265205,14.7285732539
42439,3.72435207855,14.1955586948
42440,3.65335597442,14.2824596011
42441,3.60138971205,14.3358331611
42442,3.43613541169,14.4875091368
42443,3.24886666062,14.6910256932
42444,3.36163372342,14.5834962175
42445,3.23882628582,14.716566964
42446,2.933862818,15.0182661568
42447,3.1309481197,14.7909203758
42448,3.53282999748,14.40712727
42449,3.81913998411,14.0913030868
42450,2.99376085793,14.9353289952
42451,3.23468038733,14.7036862496
42452,2.79359976788,15.1504614756
42453,2.58912805268,15.3767973912
42454,3.33413946064,14.623518247
42455,2.6114447739,15.339398239
42456,3.25781900886,14.6874255737
42457,3.41594744254,14.5261543409
42458,4.05162407908,13.8560059264
42459,3.45395612146,14.4804333405
42460,3.45229484357,14.490680502
42461,3.35489712825,14.6037835081
42462,3.3926630035,14.527943045
42463,3.2994543053,14.6552142159
42464,3.41499687848,14.5334817601
42465,3.71275236931,14.2333540515
42466,3.71057368419,14.2124448971
42467,4.00116153497,13.927349323
42468,3.77925688052,14.1447229704
42469,3.80144229239,14.1166927489
42470,3.92137537011,14.0065929059
42471,3.68655402744,14.2268552708
42472,3.73923838349,14.1743707094
42473,4.07867393282,13.8477413906
42474,3.92299784783,14.0046135593
42475,3.77652499467,14.1616354687
42476,3.99600331559,13.9061354206
42477,4.07937853452,13.8339211189
42478,3.78505382536,14.1325228806
42479,4.13027734803,13.7944777608
42480,4.44767841972,13.4701486433
42481,4.06454392045,13.8659677843
42482,4.15936327581,13.7545421107
42483,4.36328414841,13.5499552837
42484,4.11340951486,13.8188408213
42485,3.70308074252,14.2308445738
42486,3.90942302944,14.031567378
42487,4.18758808555,13.740040103
42488,4.017274534,13.9071976913
42489,4.85934297669,13.0546729606
42490,4.8022654012,13.1062321805
42491,4.91695778109,12.985664822
42492,4.87019186409,13.0200592512
42493,4.59375664759,13.3291278078
42494,4.80386679864,13.0869628075
42495,4.4398985882,13.4803355844
42496,4.24179742351,13.6804851211
42497,4.38669295035,13.5217765875
42498,4.16792541232,13.7621609864
42499,4.26802924079,13.6431972139
42500,4.44882642159,13.4562227909
42501,4.75586916741,13.1675144388
42502,4.34976005729,13.5802437444
42503,4.25625072313,13.6628434478
42504,4.02150606465,13.9189991324
42505,4.8001204329,13.1070233707
42506,4.17179675671,13.7507165171
42507,4.24901741998,13.6673439184
42508,4.26962623706,13.6283479806
42509,4.05735367803,13.8693824885
42510,3.67366308984,14.2662762378
42511,3.83111033182,14.1003777801
42512,3.68568083393,14.2464957987
42513,3.70933972163,14.2263412254
42514,4.24346271535,13.6808614384
42515,3.90201152675,14.0370658427
42516,4.12362273781,13.8013182385
42517,4.43973503366,13.4807834573
42518,4.2887455216,13.6400702565
42519,3.90321537914,14.0215941229
42520,4.70925004828,13.1993633662
42521,4.44521010957,13.4727278886
42522,4.47227898373,13.4547135089
42523,4.15112928915,13.7603933537
42524,4.28281397762,13.646903208
42525,4.26422231302,13.6650116833
42526,3.9785066158,13.9446307704
42527,4.44327964025,13.4799142339
42528,3.75237995483,14.155148722
42529,3.97146143496,13.9497126144
42530,4.05158232454,13.8782863283
42531,4.20736863395,13.7020444596
42532,3.94886191123,13.9668964417
42533,4.41008602358,13.5196281368
42534,3.87103829658,14.052032438
42535,3.81152429243,14.1381953615
42536,3.71178403571,14.2074509719
42537,3.64915554504,14.2875259647
42538,4.11631307548,13.79816617
42539,3.66229428746,14.2739748644
42540,3.93021472921,13.9934357675
42541,4.00811891385,13.9178982879
42542,3.57552358026,14.3513203557
42543,3.89979656953,14.0296358276
42544,4.03643321575,13.8833276877
42545,3.55384816166,14.3673910848
42546,3.61068689356,14.3253184154
42547,3.54648042848,14.3817253989
42548,3.70334218067,14.2388991772
42549,3.56517531454,14.3524733234
42550,3.29889761091,14.6435915709
42551,3.62697015871,14.3132264341
42552,3.65434472665,14.27165966
42553,4.19387402342,13.7232217625
42554,4.015701955,13.921006855
42555,3.75555387928,14.1874949266
42556,4.09677642011,13.8315446939
42557,3.76734483507,14.170459691
42558,3.67932174262,14.2502057223
42559,3.53945894246,14.4022104827
42560,3.86505735768,14.066280004
42561,3.94484473762,13.9650812226
42562,4.2304889662,13.6730686218
42563,4.22473485217,13.6970099697
42564,4.27915429322,13.6461213217
42565,3.58567388776,14.3307106019
42566,4.20933091677,13.7053871316
42567,4.19167006431,13.7350570319
42568,3.70046700659,14.2565788196
42569,3.79097014744,14.1431637891
42570,4.0670689506,13.8609341934
42571,3.70265147043,14.2215086808
42572,3.79304224674,14.1394672353
42573,3.69827346603,14.2292634623
42574,3.77794358447,14.1505662829
42575,3.94429939236,13.9937481786
42576,3.45338478281,14.4864718881
42577,3.87916501202,14.037487399
42578,3.32329262869,14.6058836834
42579,3.4881545028,14.4547692127
42580,3.20354443025,14.7178272467
42581,3.14665636141,14.8059968348
42582,3.25857725232,14.6840392608
42583,3.4002054572,14.5376968832
42584,2.87147528652,15.0890628006
42585,2.87940124843,15.0626743163
42586,2.86226875548,15.098265439
42587,2.73354477682,15.2137483013
42588,3.76518439698,14.1795310912
42589,3.85913157703,14.0779006195
42590,3.0078289936,14.9516034345
42591,2.6580639894,15.3094255588
42592,2.71501296142,15.2416891355
42593,2.71827679616,15.2264264605
42594,3.06805216142,14.8817071948
42595,2.78066446233,15.1659263617
42596,3.10761389365,14.8444603005
42597,3.08124745469,14.8514479876
42598,2.8798581808,15.0702201007
42599,3.16612555779,14.7756089352
42600,3.55504749109,14.3647081317
42601,2.95625688126,14.9837641208
42602,2.83127023721,15.0921578926
42603,2.66024868472,15.2761252848
42604,2.47385796248,15.47688736
42605,2.29179587651,15.683100797
42606,2.41905244922,15.5336746671
42607,2.28421026437,15.6708987565
42608,2.75891820597,15.1990147196
42609,2.89006507736,15.0689794496
42610,2.58492546034,15.3790972408
42611,2.41215922533,15.535675602
42612,2.97587843531,14.9621264876
42613,3.26065626528,14.6822840011
42614,3.14326589037,14.8102100342
42615,3.56989238437,14.3538612573
42616,2.73596986704,15.208277413
42617,2.52162224762,15.4265676031
42618,3.14261096553,14.8013200307
42619,2.62084067708,15.3445250598
42620,2.79333349306,15.1370128826
42621,2.97345078596,14.9874831923
42622,3.55594234922,14.3867423432
42623,3.53031317546,14.4161134817
42624,2.90278092637,15.04539844
42625,3.22297973087,14.7259396215
42626,3.12913027488,14.8115529823
42627,3.19654460067,14.7316387684
42628,3.6105979328,14.3375053106
42629,3.73437617289,14.1988403549
42630,3.5989173599,14.338461503
42631,3.42546526625,14.5292302132
42632,3.66439399606,14.2696394817
42633,3.68992566515,14.2290646512
42634,3.40056661532,14.5420779036
42635,3.35324244499,14.5896043837
42636,3.89242385067,14.0401223014
42637,2.91438755747,15.0357431327
42638,3.26372320307,14.6891289251
42639,3.53248602733,14.3791444353
42640,3.59284016805,14.3259914362
42641,3.6532619615,14.2745875393
42642,3.59638256634,14.3171606829
42643,3.86394791085,14.0690379727
42644,3.74432544836,14.1815891475
42645,3.48125820617,14.4599805592
42646,4.03639545785,13.888100756
42647,3.33136433651,14.6048911681
42648,3.77072422592,14.1727007981
42649,3.78889681226,14.137158215
42650,3.38981743001,14.5441093992
42651,3.67616322278,14.2624068835
42652,4.05325378749,13.8800085103
42653,3.5513443788,14.3804606917
42654,3.48184177448,14.451256633
42655,3.62922721984,14.3088456944
42656,2.94008282011,15.0104919605
42657,3.03401575102,14.8959838331
42658,3.16017528617,14.7974822519
42659,2.70107569571,15.2354508247
42660,3.03239432261,14.9010359742
42661,2.83568369009,15.1313256414
42662,2.75036249644,15.1909518145
42663,2.59882401324,15.3640043077
42664,2.38859792421,15.5668768846
42665,3.03993288303,14.9030525272
42666,2.99529098009,14.9602893376
42667,3.03168849526,14.9083709908
42668,2.6836012775,15.2763883093
42669,2.92530738788,15.0284333818
42670,3.0424735402,14.9177991105
42671,2.72678530362,15.2227647914
42672,2.63051994306,15.3148928472
42673,2.73752065641,15.2118538046
42674,3.49126311246,14.4429344217
42675,3.49398485562,14.4413020147
42676,3.01645821492,14.9314734559
42677,2.81700147133,15.1358987892
42678,2.92338349961,15.0288972862
42679,3.18327512691,14.7480717274
42680,2.97895561216,14.946394703
42681,3.2855957014,14.6414296501
42682,3.3193241905,14.6261506448
42683,2.88057984792,15.073227394
42684,2.94325792258,15.0013952867
42685,3.0541638951,14.8840959159
42686,3.66023894875,14.2721822155
42687,3.32933651892,14.6075489727
42688,3.27762890205,14.6645663436
42689,3.5177608232,14.4173830525
42690,3.69476100245,14.2372673142
42691,3.56125226476,14.375984017
42692,3.33148628492,14.5997672008
42693,3.62122934766,14.318546196
42694,3.11280767699,14.8097588184
42695,3.23040835639,14.7131630167
42696,3.33927637314,14.5998377781
42697,2.99441617155,14.9454639983
42698,3.00403165302,14.958367925
42699,2.81105546586,15.1521057823
42700,3.32742242806,14.6048138774
42701,3.77147024731,14.1736787711
42702,4.22977210518,13.6866534572
42703,3.67239660401,14.2559165075
42704,2.88788867723,15.0591958691
42705,3.1969097413,14.749748661
42706,3.22612168356,14.7101846102
42707,3.45247992991,14.4921997845
42708,3.40089175367,14.5391122927
42709,3.24822242744,14.7010704689
42710,3.4389128746,14.4914337464
42711,3.50612105827,14.4347104893
42712,2.97351505537,14.9784230748
42713,2.92564585991,15.0229139791
42714,3.14263677735,14.8046264235
42715,3.16074052896,14.7754104014
42716,3.46579801065,14.4784978265
42717,3.62882021174,14.3048308039
42718,3.50642202707,14.4429334409
42719,3.89697755457,14.0394256215
42720,3.56179028154,14.3635172291
42721,3.42689981276,14.5142988032
42722,3.38988163555,14.5516838273
42723,3.42185094488,14.5073023181
42724,3.85572715707,14.0733938869
42725,3.67837632105,14.2657754311
42726,3.70060779242,14.2141303354
42727,3.68379948594,14.2523593398
42728,3.79728608958,14.1352163752
42729,3.97334620901,13.9615971113
42730,3.36204033005,14.5704638886
42731,3.6571150677,14.2863858845
42732,3.66532871926,14.2734695665
42733,3.66025198388,14.275026698
42734,3.80075729273,14.1401436458
42735,3.64589476098,14.2890084305
42736,3.86112962361,14.0591845266
42737,4.03705128937,13.8854203051
42738,4.31676105974,13.6093031474
42739,4.3229539861,13.5920947775
42740,4.19356610208,13.7340958918
42741,3.93500541814,14.0027269687
42742,4.69380501988,13.2255567899
42743,4.31861593122,13.5984703262
42744,3.7201835353,14.2050864058
42745,3.6928525482,14.2344169202
42746,3.98489531139,13.942685892
42747,3.85101885688,14.0791223325
42748,4.33772647102,13.5838068991
42749,3.89154372568,14.0230347015
42750,3.79445133949,14.1483471131
42751,3.70322689024,14.2321891944
42752,4.21403676895,13.714938216
42753,3.64497103559,14.3052723427
42754,3.71326636983,14.2127849587
42755,3.51881145317,14.4264995333
42756,4.10121287383,13.8222296249
42757,3.68444273491,14.2573118318
42758,3.58530891611,14.3426991088
42759,4.27624498034,13.6257362756
42760,4.00536160703,13.9222144109
42761,3.9753049172,13.9365741277
42762,4.20582858609,13.71795309
42763,4.16740042104,13.7614520146
42764,3.74351901084,14.181615031
42765,3.72215805277,14.209701427
42766,3.44800575277,14.4699499629
42767,3.38433318175,14.5530448578
42768,3.78856742678,14.1299144647
42769,3.48794793394,14.4316501267
42770,3.12465756217,14.8038584066
42771,3.31964205461,14.594762423
42772,3.50956136178,14.4356168031
42773,3.15490365335,14.7801556915
42774,3.07611187521,14.8847806907
42775,2.66756502141,15.2735449202
42776,3.20643726817,14.7153518195
42777,3.13908781808,14.8209100671
42778,3.31294268561,14.6251847529
42779,3.3358496498,14.601609862
42780,3.11704808271,14.8274609355
42781,2.88356472569,15.0794614134
42782,3.53088002699,14.4159395734
42783,4.02039704886,13.9011106221
42784,3.84217694018,14.0908644976
42785,3.98560270216,13.9467514196
42786,3.76534175499,14.1585385872
42787,3.27393898796,14.6597621839
42788,3.55112036098,14.3768236843
42789,3.48433612767,14.4568602161
42790,3.83158737599,14.1033370566
42791,3.48098508439,14.4656937617
42792,3.49222937721,14.4620504185
42793,3.08841160108,14.848500068
42794,3.47577539227,14.4546287281
42795,3.30104068975,14.6365397947
42796,3.58876166742,14.3506846822
42797,4.07641010964,13.8494328757
42798,4.15477027856,13.7558762485
42799,3.69461641214,14.2437698536
42800,4.13245453126,13.7981856272
42801,3.79622349291,14.127982174
42802,3.36485906148,14.576902559
42803,3.75947254251,14.1768858655
42804,3.92581760132,14.0039457266
42805,3.98968211928,13.9413892102
42806,4.25924512976,13.6588236265
42807,3.8281894815,14.103445072
42808,4.33011820027,13.5761292572
42809,3.50202734569,14.4356726704
42810,3.6201758951,14.293617348
42811,3.72010339348,14.2156096341
42812,3.14982502316,14.7991557037
42813,3.32411702272,14.6106711159
42814,3.79362636301,14.1557745525
42815,3.55545235365,14.3793903371
42816,3.40272569431,14.5250390621
42817,4.04161598751,13.8850766472
42818,4.04969819049,13.8806893852
42819,3.85048624508,14.0792757588
42820,4.18407726759,13.744424395
42821,4.09920429391,13.8328779907
42822,3.64352185862,14.2901431369
42823,3.79372820392,14.1296113239
42824,4.03001841852,13.8839694204
