500 beads: initial twist17
Frame,Tw,Wr
47824,3.18137958197,13.7728176712
47825,3.16980109247,13.7687023114
47826,3.40392820971,13.5145732918
47827,3.72219135602,13.2116104165
47828,3.46199425127,13.4812355224
47829,3.53509815842,13.4047903806
47830,3.63701312022,13.3006919103
47831,3.86043765111,13.0652504096
47832,3.64792707861,13.2723247759
47833,3.73734745217,13.2024955518
47834,3.99845921839,12.934086553
47835,3.60219113159,13.320502676
47836,3.45776647696,13.4852784595
47837,3.56854569431,13.3768175809
47838,3.07501889736,13.8455826891
47839,3.4874992368,13.4544056641
47840,3.56776834406,13.352606458
47841,3.80333892554,13.1396629906
47842,3.62883851853,13.3147749255
47843,3.51395125176,13.4305916754
47844,3.75144448791,13.168637289
47845,3.65048393442,13.2834592015
47846,3.51116228063,13.4134629807
47847,3.32870034002,13.6034580001
47848,3.23097837006,13.7000486659
47849,2.65465398682,14.2896406538
47850,2.76529975925,14.1854164285
47851,3.64267410715,13.2995114302
47852,3.55596602294,13.3859098919
47853,3.79253693542,13.1449706386
47854,3.54993840168,13.39239229
47855,3.23512521878,13.703402544
47856,3.30145839517,13.6430975351
47857,3.73662503617,13.2003516033
47858,3.64694759569,13.2749008298
47859,3.5075557056,13.4289509201
47860,3.09265765897,13.8454142389
47861,3.68168601374,13.237406265
47862,3.94957820221,12.9780870571
47863,3.71990056687,13.2176728221
47864,3.66786258043,13.256470026
47865,3.40942953239,13.5127108317
47866,3.07381667602,13.8781302536
47867,2.93858981715,14.012431052
47868,2.61845863507,14.3320600759
47869,2.65610837257,14.300641649
47870,2.66104864034,14.2611539999
47871,3.39040098175,13.5349440959
47872,3.14907021664,13.799737522
47873,3.37274935004,13.5859618681
47874,2.98008537051,13.9491464233
47875,2.78076148993,14.1753959682
47876,3.41273005816,13.5274001221
47877,3.16203018052,13.7768578088
47878,3.25055186399,13.6932392901
47879,3.44342911036,13.5027962088
47880,3.3602908406,13.5681843291
47881,3.30031846627,13.6586080819
47882,3.34326328848,13.5912221268
47883,3.10965579758,13.8554888306
47884,3.05054939762,13.9107085581
47885,3.10414273149,13.8241290301
47886,3.01541427822,13.9141556953
47887,2.92798163753,14.0131504197
47888,3.26835644351,13.6601578275
47889,3.29950179009,13.6556296316
47890,2.63691275388,14.3085834476
47891,2.47284172907,14.47884846
47892,2.66348190211,14.2943269681
47893,3.07547110372,13.8714133562
47894,2.92598303139,14.0227904418
47895,3.07469264465,13.8614551471
47896,3.04613075352,13.8948655881
47897,2.87451051078,14.0783019879
47898,3.11340938207,13.8331999115
47899,3.22675231517,13.715985185
47900,3.13833024425,13.8202865449
47901,2.88609717523,14.0612238355
47902,2.8586652794,14.0845935377
47903,3.03325150356,13.9040682876
47904,3.0787808546,13.8725683212
47905,3.8035622359,13.1277259304
47906,2.86688489295,14.0872095664
47907,3.21515284082,13.7116748361
47908,2.70075103611,14.2471023918
47909,2.52402051506,14.4224206228
47910,2.77972074313,14.1848850544
47911,2.94569637504,14.0047889652
47912,2.60676032838,14.3488764494
47913,2.6306239968,14.3116142558
47914,2.59435806143,14.3573705057
47915,2.55457960935,14.3903352813
47916,2.41255401661,14.5425403279
47917,2.98568494914,13.9497301396
47918,2.86410186551,14.0851794094
47919,3.10838092051,13.8403039513
47920,2.92731736681,14.0250279507
47921,3.29250392623,13.6537682196
47922,3.21939558504,13.7387708009
47923,3.6624411671,13.2824817425
47924,3.53446695225,13.3898604635
47925,3.64156954741,13.3042269668
47926,3.48595178162,13.4474619058
47927,4.19233111512,12.7443826543
47928,4.02646135787,12.8962609321
47929,3.84736395923,13.0846122702
47930,3.80069114401,13.1442562015
47931,3.69766381316,13.2310120068
47932,4.08430636075,12.8431948807
47933,4.08167288168,12.8535140335
47934,4.29500950538,12.6318969463
47935,3.88783601449,13.0508066175
47936,3.54979090603,13.3881143201
47937,3.47393053889,13.4636078936
47938,3.39489947913,13.5467922753
47939,3.37637078027,13.5592952039
47940,3.53373068788,13.396491568
47941,3.92947958851,12.9789107958
47942,4.28351132799,12.6364905368
47943,4.24624560967,12.6812656808
47944,4.57643128584,12.3292710345
47945,4.18798338326,12.7397568337
47946,4.5678938257,12.3675856025
47947,4.09316037224,12.8487620528
47948,4.25607253657,12.6761118669
47949,4.58134825153,12.3167798883
47950,4.49310227922,12.4243942763
47951,4.21667703722,12.6893815254
47952,3.80516309236,13.128955546
47953,3.74875206192,13.1739278513
47954,3.48490962164,13.4546499042
47955,3.35950773001,13.5984055772
47956,3.28077120459,13.6418363131
47957,3.55458057117,13.376186721
47958,3.1113160617,13.8246823922
47959,3.52395491529,13.4024264242
47960,3.73099664014,13.1891896596
47961,3.79757910624,13.1231325239
47962,3.52423321218,13.389857749
47963,3.99157157894,12.9442883494
47964,3.43201610627,13.509393929
47965,3.90432689622,13.0256390486
47966,3.87071750083,13.0665193588
47967,4.11885275841,12.7912450065
47968,4.1503840577,12.7683743143
47969,3.62436310734,13.3140517641
47970,3.67346793976,13.2523527469
47971,3.88855462929,13.0345625404
47972,3.76033110477,13.1541025789
47973,3.74726409425,13.185120553
47974,3.97269962515,12.9659364135
47975,3.92478972998,12.994360711
47976,4.04515013947,12.865151794
47977,3.73014773824,13.2153446469
47978,3.59789157151,13.3413376257
47979,3.91673465003,13.0111404117
47980,3.36118582494,13.5881167721
47981,3.36415662703,13.5762916576
47982,3.11544023527,13.8271087566
47983,3.31608849205,13.6295853693
47984,3.28179264589,13.6549226658
47985,3.26412684972,13.6872431111
47986,2.90760708979,14.0563874087
47987,3.08925896132,13.8596385656
47988,3.13752436114,13.8116075898
47989,2.67616904674,14.24432584
47990,2.92985838609,14.0287316187
47991,3.30212078501,13.6275854117
47992,3.25617233297,13.692253805
47993,3.43937029943,13.4805676284
47994,3.39265440406,13.5376858652
47995,2.78368878316,14.1643994158
47996,3.23933654158,13.7062227977
47997,3.26204390566,13.6829814023
47998,3.08745667626,13.8590253173
47999,3.05414606977,13.8868862129
48000,3.00130512611,13.9483066677
48001,2.78013177725,14.1725038072
48002,2.78423316086,14.1616670293
48003,3.16494894962,13.7875151415
48004,2.43261588163,14.5192564405
48005,2.94434211131,14.0239789857
48006,2.86024582719,14.0948805209
48007,3.59142839982,13.3499818616
48008,3.29434589176,13.6343623904
48009,3.18780871232,13.7709295938
48010,2.93590279317,14.0071539816
48011,2.50403142659,14.4543922155
48012,2.60866183856,14.3471730651
48013,2.85721773806,14.0814727835
48014,2.99646090462,13.9560653756
48015,3.44863930372,13.5026334465
48016,3.16605257112,13.7543460336
48017,3.29352317481,13.6519934554
48018,3.00189472753,13.9399560002
48019,2.66827104787,14.265958912
48020,3.27421570349,13.6683757508
48021,3.23552305224,13.718337299
48022,3.10790418981,13.8291951923
48023,2.85710948202,14.0916398964
48024,2.83669682389,14.1176213478
48025,2.84903890795,14.0666391368
48026,2.81830589619,14.1292415165
48027,2.92761065558,14.0284661703
48028,2.44824901558,14.5084671124
48029,2.96315874496,13.9774814384
48030,2.42701530046,14.5235961018
48031,2.68005704529,14.2586440671
48032,2.94514341381,14.0003624446
48033,2.48094946806,14.458036684
48034,2.78816251234,14.168089017
48035,2.11098030021,14.8559409044
48036,2.36666281273,14.5819681986
48037,2.93891088446,13.9898249807
48038,2.62201324103,14.3427419532
48039,2.38703983229,14.5703539796
48040,2.70479693448,14.2478397207
48041,2.52730159531,14.4080485263
48042,2.62206472369,14.326116606
48043,2.70174203551,14.2374856927
48044,2.70006821539,14.2528822892
48045,2.95600806578,13.9954437794
48046,2.92611889978,14.0264948924
48047,2.83539168556,14.1109269555
48048,3.28094764976,13.6736151509
48049,3.09760682361,13.8454316556
48050,2.81642944038,14.1410397829
48051,2.85756148064,14.0947467552
48052,3.12562458951,13.8158175578
48053,2.4899167776,14.4768519511
48054,2.38279653778,14.5707339496
48055,3.09576994884,13.8180185786
48056,2.93113199543,14.0160820185
48057,2.71172348856,14.2376374935
48058,2.92279217156,14.0275512327
48059,2.87313566698,14.0689616126
48060,2.75993605419,14.1998873721
48061,3.18888015694,13.7643656416
48062,3.19935213473,13.7624889209
48063,2.96884309685,13.9765483142
48064,3.01662728646,13.9223493052
48065,3.77766101437,13.1513910691
48066,3.73141020584,13.2009609194
48067,3.93099127671,12.9884755795
48068,4.09219745967,12.85102621
48069,3.87613443772,13.0528008947
48070,3.42782771169,13.515905152
48071,3.41762333307,13.5175134248
48072,3.71021187422,13.2060171056
48073,3.46467602869,13.4597283976
48074,3.35746583528,13.585832788
48075,3.33811846959,13.6030397181
48076,3.34010780523,13.6006026408
48077,3.73071441966,13.2137367212
48078,3.37020903573,13.5702783903
48079,3.27049729047,13.6589208065
48080,2.84482007117,14.0824580064
48081,2.96704862964,13.9842925862
48082,3.15080634401,13.7802519264
48083,2.97900383775,13.9615883223
48084,2.85449098241,14.0838051134
48085,3.05178334875,13.8937556661
48086,3.29513225849,13.6423360198
48087,3.03092487866,13.9226727005
48088,3.44877337021,13.4977487723
48089,3.16984519505,13.7540334966
48090,2.92363430045,14.0344841463
48091,3.22409684087,13.7189467703
48092,2.6821612404,14.2856728391
48093,3.47221596456,13.4713181458
48094,3.3044515454,13.6297822772
48095,3.12552340225,13.8352492626
48096,3.01549090775,13.933968853
48097,3.12123228347,13.8403417867
48098,3.07708977924,13.863930193
48099,3.21082042435,13.7177699569
48100,3.48220861073,13.4510812585
48101,3.39036884274,13.5506257037
48102,3.03221836811,13.9044326536
48103,2.85473861781,14.0960796712
48104,3.00837071818,13.92525831
48105,3.3969600775,13.5280270673
48106,3.47044556469,13.4666027339
48107,3.0580607463,13.8897668635
48108,3.45320756721,13.482634272
48109,3.1960030914,13.7363259672
48110,2.44550489148,14.4982435167
48111,2.7024922632,14.262065288
48112,2.96078993113,13.9898961035
48113,2.84825572621,14.109813705
48114,2.94170157691,13.982659624
48115,3.46085837638,13.4689270009
48116,3.12983378053,13.8168701468
48117,3.16898566633,13.7869906311
48118,2.94392464047,14.0085662073
48119,2.67478062405,14.2748712501
48120,3.25138976822,13.7087946019
48121,3.2499627768,13.68644425
48122,2.81177841474,14.1502728234
48123,2.7637714354,14.1848441596
48124,2.9369239073,14.0175585021
48125,3.65230656251,13.2722609198
48126,3.09966454242,13.838678874
48127,3.46228307512,13.4751260465
48128,3.40200494918,13.5188436659
48129,3.19016885962,13.7452516675
48130,3.54957146177,13.3902855132
48131,3.26054282234,13.6836735408
48132,3.58288395386,13.3651083338
48133,3.32045706694,13.6305237537
48134,3.18217362391,13.7627729793
48135,2.8657495424,14.0753364953
48136,2.52685545735,14.4190151402
48137,2.56610265601,14.3835635438
48138,2.61584380218,14.3365176949
48139,2.54132965229,14.3979911093
48140,2.5344884082,14.4153032509
48141,2.51017952731,14.4577059263
48142,2.52851760682,14.4239577248
48143,3.29583791139,13.6535874556
48144,3.22764169901,13.7296023919
48145,3.58242357133,13.3670766549
48146,3.27586405906,13.6734681244
48147,3.23464669926,13.6880490844
48148,3.07297874644,13.8759399629
48149,2.96242164532,13.9738785554
48150,2.87813040882,14.0783177046
48151,2.98340640638,13.9708995029
48152,2.61694511164,14.3476768266
48153,3.09444211242,13.8368896497
48154,2.8952231217,14.0545274858
48155,2.72389906183,14.2373375919
48156,2.43386306028,14.5306943401
48157,2.36701463456,14.5787428326
48158,2.90447237504,14.0422723668
48159,2.90069158574,14.0382536133
48160,2.59771154395,14.3606578952
48161,2.5512303793,14.4080948391
48162,2.3861609727,14.5691077391
48163,2.49610878761,14.4575468116
48164,2.72972288336,14.2130298063
48165,2.81992488335,14.1226578133
48166,3.3395210703,13.5954355451
48167,3.36609161515,13.5596775522
48168,3.4375171639,13.489325658
48169,3.23800665078,13.7116256233
48170,3.14062646349,13.7994093156
48171,3.0729934443,13.8681391779
48172,3.04416159713,13.8952199622
48173,2.7313364663,14.2289145839
48174,2.89209566232,14.0611108722
48175,3.24430067093,13.7005900003
48176,3.24304875057,13.7031979592
48177,3.23331151175,13.708412876
48178,2.73717394516,14.2019209364
48179,2.74847172376,14.2034633945
48180,2.61906135571,14.332325692
48181,2.10143786179,14.8568329304
48182,2.58316174314,14.3770034138
48183,2.53077192858,14.4162432071
48184,1.79857731357,15.1741282827
48185,2.54883388916,14.4105651535
48186,2.67334493852,14.2972859055
48187,2.63098521576,14.3257026646
48188,2.77790007698,14.1598259674
48189,2.3303632647,14.6234283182
48190,2.66594172844,14.2901872157
48191,2.61726466565,14.3283860968
48192,3.17346519624,13.7792742233
48193,2.73396974962,14.2246775048
48194,2.62044559649,14.3357479652
48195,2.86079124086,14.0943177942
48196,2.22579818288,14.7424052513
48197,1.9195519332,15.0590101374
48198,2.48692876985,14.4527913804
48199,2.40327760393,14.5848915179
48200,2.64037475124,14.3152951982
48201,2.79140588111,14.1577295439
48202,3.06573422185,13.8881235007
48203,3.32596703261,13.6082828126
48204,2.87352770106,14.0657235954
48205,3.01732288074,13.9383448626
48206,2.77786285957,14.1739655008
48207,2.98205454412,13.9617018191
48208,2.82643623191,14.1228347816
48209,3.58656826958,13.3584759157
48210,3.85073367648,13.0775029712
48211,3.77805773875,13.1682811305
48212,3.51137769001,13.4431497324
48213,3.32327495082,13.6151197536
48214,3.50460753871,13.4433297852
48215,3.17864707626,13.7634564067
48216,3.07584068633,13.8524226917
48217,3.08197751995,13.8509040245
48218,3.11461387914,13.8292194797
48219,3.43162284316,13.4972506207
48220,3.5238070952,13.4005182903
48221,3.12974085122,13.8118250724
48222,4.02815256763,12.9094410256
48223,3.40794616075,13.5100218488
48224,3.76614427643,13.1698196425
48225,3.57098988804,13.3631309594
48226,3.66472297025,13.2916511164
48227,3.21819496163,13.7390627769
48228,3.62793872566,13.3118554681
48229,3.52229253304,13.422880946
48230,3.39901961116,13.5290754919
48231,3.36238131578,13.5966429573
48232,3.39862958502,13.5381358044
48233,3.46699964524,13.4805906564
48234,3.59214534705,13.3473761471
48235,3.65859835822,13.283132472
48236,3.63984349045,13.2806093289
48237,3.98534243948,12.9432957748
48238,3.72815617106,13.2058030955
48239,3.63343660993,13.3043081947
48240,3.93980399369,12.9798645283
48241,4.04932920046,12.895745317
48242,4.01947831041,12.897049773
48243,3.74753507209,13.1840015595
48244,3.25611321073,13.6839608079
48245,3.23639657774,13.6965243143
48246,3.57497185844,13.3506344627
48247,4.29448207813,12.6319786837
48248,3.86758196669,13.0605846255
48249,3.96376754088,12.9409941427
48250,4.03897689843,12.864847382
48251,4.13781810966,12.7854004832
48252,3.74873175339,13.1731614517
48253,4.17343798471,12.7366865677
48254,3.65346399353,13.2824500798
48255,4.13200784315,12.7966589536
48256,4.13573550124,12.7903470611
48257,4.30223616799,12.6282881128
48258,3.92897409906,12.9896674918
48259,3.45195212155,13.4945584285
48260,4.36232424499,12.5624609284
48261,3.96734352557,12.9586615192
48262,4.10820843785,12.8200100829
48263,3.85163336529,13.0837072082
48264,4.21524420311,12.702808912
48265,4.42286822507,12.4944236895
48266,4.21120391232,12.7086705936
48267,4.61091016039,12.2907640721
48268,4.47045139645,12.4559627953
48269,3.99555901842,12.9279193595
48270,3.98893572809,12.9477877758
48271,4.37134214971,12.5506760631
48272,4.46890331847,12.4324451932
48273,4.548157554,12.3718832396
48274,4.09437270558,12.8340170866
48275,4.25119513889,12.6833724746
48276,4.27657537567,12.6439195366
48277,4.37145322292,12.5556834339
48278,4.3598439221,12.5627572584
48279,3.72402366157,13.2074329628
48280,3.98711711692,12.9488718199
48281,4.39029258948,12.5313573807
48282,4.25565726107,12.6728868852
48283,4.1246793729,12.7964719873
48284,4.2912855867,12.63234541
48285,4.00704263867,12.9142996983
48286,4.15895452306,12.7769625376
48287,3.6839222208,13.2586716614
48288,3.59673878285,13.3346430919
48289,3.87435678421,13.0541795666
48290,3.88868424278,13.0393837503
48291,3.82669523458,13.0911641431
48292,3.49190632587,13.4396783326
48293,3.945066897,12.9980711124
48294,4.30239396564,12.6024898469
48295,3.93261358761,13.005910845
48296,3.85939551576,13.0674437245
48297,3.87845707744,13.064723521
48298,3.65805812104,13.2899603261
48299,3.76136261214,13.1589891957
48300,3.6858101201,13.2423937246
48301,4.07884878918,12.8569205592
48302,3.78575473702,13.1408981968
48303,3.68881640231,13.2523839419
48304,3.72279215977,13.2100674365
48305,3.47118052885,13.4654359322
48306,3.57197022213,13.358042477
48307,3.5083130995,13.4266260666
48308,3.50234900716,13.4391887504
48309,3.51041047691,13.4317540029
48310,3.61458543331,13.2993522491
48311,3.52471007908,13.4273676466
48312,3.82883763995,13.1113881935
48313,3.78320663895,13.1420002146
48314,3.67367153709,13.2706179259
48315,3.57139668295,13.3605189155
48316,3.57587425822,13.3662731502
48317,3.18419129413,13.7628800504
48318,3.48660712336,13.4447520317
48319,3.41147131895,13.5300964975
48320,2.94432068672,14.0007040555
48321,3.38440444135,13.5518263711
48322,3.49092876518,13.439000608
48323,3.58977755903,13.3594462664
48324,3.99219999659,12.939081009
48325,3.39260418953,13.541042868
48326,3.2042194739,13.7620996511
48327,3.24932940754,13.6875163635
48328,3.38488428835,13.5418387911
48329,3.02287114753,13.9086473073
48330,2.77370281409,14.1901360929
48331,3.33259433287,13.6215724203
48332,3.54504341774,13.387294417
48333,3.03790336531,13.9182637659
48334,3.20600200585,13.7449173708
48335,3.33205212747,13.6123493454
48336,3.89466105898,13.0349493864
48337,3.56178024695,13.3843106695
48338,3.86589441865,13.0711249569
48339,3.80494961907,13.1121863188
48340,3.39322035562,13.5448196854
48341,3.43833635397,13.4951509997
48342,3.52035377731,13.4065171422
48343,3.00138814591,13.9369847965
48344,3.1933384499,13.7296369104
48345,3.89943192874,13.025637674
48346,3.19384330437,13.7580783103
48347,3.90412348287,13.0421201573
48348,3.34343543099,13.6000534729
48349,3.48759764234,13.4473269713
48350,3.32833602235,13.620672012
48351,3.62043295947,13.328050312
48352,3.29067329409,13.660323651
48353,3.01231905625,13.9389416517
48354,3.20567298894,13.7391986466
48355,3.50393794776,13.4398502521
48356,3.4936108326,13.4378835767
48357,3.62826919224,13.2899478711
48358,3.52239452044,13.4142999293
48359,2.96372468439,13.9753586963
48360,3.52892450423,13.4138499729
48361,3.41247752533,13.5451152562
48362,2.98373675689,13.9389578476
48363,3.87939527918,13.0628044195
48364,3.19744365892,13.7422988114
48365,3.51580152496,13.4279466182
48366,3.3792355487,13.5294901019
48367,3.33410643709,13.6208927662
48368,3.63862486257,13.2869480112
48369,3.55248752583,13.3963936599
48370,3.5365822349,13.4081655128
48371,3.16935537478,13.7687018509
48372,3.54075221086,13.3961302602
48373,3.22501863564,13.7241912294
48374,3.19914317365,13.7567255679
48375,2.64260500748,14.3116175718
48376,2.74773679185,14.2131853769
48377,2.97484917136,13.9660305783
48378,3.29996873707,13.6340030224
48379,3.29354356357,13.646751983
48380,3.09388781394,13.8575794408
48381,3.32103013806,13.6088237063
48382,3.15726081414,13.8008820133
48383,3.50768495994,13.4399251912
48384,3.5140565667,13.4370360618
48385,3.34496214596,13.5967567105
48386,2.74945968748,14.1952224789
48387,3.04060972273,13.9019127411
48388,2.7625333064,14.1933214868
48389,2.75475468356,14.1974991115
48390,2.76523526262,14.1887167034
48391,3.02524379713,13.9248022492
48392,3.24972988992,13.6743732181
48393,2.54130966275,14.4058075743
48394,2.81221984097,14.1046991707
48395,3.39887215065,13.5260072715
48396,3.36914353295,13.5743342487
48397,2.8685789018,14.0645171704
48398,2.81579739598,14.1462610145
48399,2.98689957357,13.9526242115
48400,3.20012849332,13.7376315313
48401,2.8415283975,14.1039598635
48402,2.71445612927,14.2482819067
48403,2.66168390557,14.2930166444
48404,3.13272183961,13.8017602468
48405,3.04541751575,13.8910627087
48406,2.66705164037,14.2639217557
48407,2.97817936535,13.9750979028
48408,2.91915616426,14.0322138607
48409,2.97133921974,13.9728825608
48410,2.80760936629,14.1466227986
48411,2.7846754591,14.1587106989
48412,2.43329450362,14.5428605392
48413,2.76830457333,14.1866539465
48414,3.09577852265,13.8464664021
48415,2.98783258051,13.9607127156
48416,2.77701477292,14.167673441
48417,2.87871579822,14.0781463746
48418,3.14841048406,13.8071718272
48419,3.04765888458,13.9072810821
48420,2.59703252653,14.3543502234
48421,2.95879540935,13.9739812776
48422,2.41584484669,14.5319094225
48423,1.99581300142,14.9865296323
48424,1.60785295422,15.363949214
48425,2.35043823265,14.6191393528
48426,1.65477933839,15.314871368
48427,1.82454691269,15.1424984871
48428,2.01809163638,14.952149629
48429,2.13742380173,14.8378698967
48430,2.28841453022,14.6675563313
48431,1.98445351625,14.9774231432
48432,2.36496589689,14.592529963
48433,2.52163252286,14.4274560278
48434,2.41725546004,14.5588337323
48435,2.21819979864,14.7243210229
48436,2.23392136006,14.7165216183
48437,2.24699209383,14.7039151744
48438,2.33337109668,14.6236133048
48439,1.87683304462,15.0913630007
48440,2.05824344157,14.8894241591
48441,2.73359182318,14.2007387063
48442,2.44483210537,14.5201517095
48443,2.1830093052,14.7751763597
48444,2.1519742264,14.8107680746
48445,2.36626286448,14.5998892934
48446,2.05573998719,14.8917167241
48447,1.99350444721,14.9583568774
48448,1.92792689903,15.0115160262
48449,1.87507390747,15.0889504429
48450,2.30063337156,14.6783482177
48451,2.40735876128,14.5535670547
48452,2.52214421554,14.4194421062
48453,2.43028805378,14.5402177771
48454,2.5591890459,14.4016012949
48455,2.23905852844,14.728214787
48456,2.11865370794,14.8470854582
48457,2.20366927767,14.7746169313
48458,2.05341567282,14.9213919251
48459,2.49375389171,14.4632816736
48460,2.23092388843,14.7338805573
48461,1.8377544286,15.1428555088
48462,2.66727427517,14.2921047646
48463,2.4245100724,14.5422661289
48464,1.73904130347,15.2260474499
48465,2.18240682445,14.7662011364
48466,2.15501914607,14.8056900372
48467,2.60601987322,14.3478456757
48468,2.67043410947,14.2881445117
48469,2.59892721627,14.34673693
48470,2.79263228577,14.1663870941
48471,2.87946626654,14.0621908244
48472,2.46005293697,14.4733377562
48473,2.9047138588,14.0511746344
48474,2.28425875177,14.6694454819
48475,2.32102282795,14.647111705
48476,2.07750393463,14.896730949
48477,2.5821631124,14.3678884535
48478,2.90555654616,14.0678685657
48479,2.51420968015,14.4458037688
48480,2.39949681243,14.5579892442
48481,2.72444390035,14.2537548765
48482,3.07475961674,13.8614261466
48483,2.16101036614,14.7925132117
48484,2.31828384658,14.6561186457
48485,2.3232563246,14.6338066014
48486,2.78915290734,14.1609820894
48487,2.40355606304,14.5476338812
48488,2.11974275707,14.847006647
48489,2.44958134946,14.5221749018
48490,2.07778704219,14.8934563792
48491,2.1966720044,14.7677993347
48492,2.38225816517,14.5754680889
48493,2.07328477413,14.8888920956
48494,2.30016001497,14.6766818818
48495,2.35685981562,14.5948079999
48496,2.26454059292,14.6888984511
48497,2.09542843491,14.864873568
48498,2.50055341738,14.465485048
48499,2.65568211072,14.2895346781
48500,2.864473203,14.0693305361
48501,2.68999822229,14.2508449065
48502,2.47435619905,14.4601033891
48503,2.46744871145,14.483836136
48504,2.85404730491,14.0966434403
48505,2.52566361169,14.4479664136
48506,2.42804292687,14.5076954508
48507,2.51911396534,14.4299043812
48508,2.74820246346,14.1917094388
48509,2.37084683363,14.5829040914
48510,2.06373478747,14.8799736818
48511,2.29595562167,14.6674099556
48512,2.28253709503,14.6671300758
48513,2.77419685361,14.1673376539
48514,2.83220537479,14.1222089276
48515,2.8567396955,14.0934596
48516,2.97643671846,13.9622927307
48517,3.08365245931,13.8481782683
48518,2.95010465698,13.9775692485
48519,2.86661536175,14.0950257394
48520,2.98768330941,13.9522360502
48521,2.47930331444,14.4829702928
48522,2.77516353865,14.1669414593
48523,2.22444042835,14.7380499292
48524,2.49699272158,14.4462291924
48525,2.28880931585,14.6641326847
48526,2.07645444836,14.8838036922
48527,1.73057092064,15.2309780542
48528,1.99437601369,14.9751520896
48529,2.22214361327,14.7443587321
48530,2.49827045988,14.4579395278
48531,2.85996714695,14.1056280874
48532,2.43309878297,14.5152731969
48533,2.6107779078,14.3516853368
48534,2.37712905163,14.5747420997
48535,2.76060401644,14.1820983096
48536,2.79517351912,14.1578831136
48537,2.55512031797,14.3988987056
48538,2.58519961826,14.3771970474
48539,2.81983277974,14.1285526382
48540,3.03339167612,13.9097984009
48541,2.86332319941,14.0963160308
48542,2.63476664301,14.3309510421
48543,2.07988544395,14.9019579318
48544,1.8694338293,15.090581762
48545,1.94031834555,14.9921653091
48546,2.140292722,14.8267692445
48547,2.46832434204,14.4824390453
48548,2.15675264422,14.7863566554
48549,2.7162332368,14.2234733629
48550,2.36825455911,14.5957128641
48551,2.40489906234,14.5529367544
48552,2.20654584725,14.7628139341
48553,2.68608980643,14.2518335295
48554,2.46811835447,14.4786272485
48555,2.04481791349,14.8997179248
48556,2.97288227529,13.9685897098
48557,2.64764688795,14.3128505595
48558,2.67783749361,14.2746248
48559,2.69662796392,14.2546967949
48560,2.65281331389,14.294977018
48561,1.73907224215,15.2276876112
48562,2.1518109987,14.8035553074
48563,2.81903136489,14.1016832253
48564,3.39832189093,13.5475716619
48565,3.71918237603,13.2206896439
48566,2.91319426576,14.0387872325
48567,3.07638629687,13.8711593104
48568,2.58107527844,14.3707046633
48569,3.23843869231,13.7116539499
48570,3.34925526707,13.5918812306
48571,3.05714491899,13.8960278703
48572,2.86351338125,14.073266221
48573,2.88352155328,14.074704616
48574,2.56624987425,14.3856201062
48575,2.45220754422,14.494652536
48576,2.26004144535,14.6902513101
48577,2.32816264084,14.6371759896
48578,2.59332881891,14.3517402584
48579,2.4423348885,14.5151120159
48580,2.8062644474,14.1398787658
48581,2.60813728138,14.3605283184
48582,2.83147501652,14.0981499152
48583,2.51640093207,14.4319799929
48584,3.01469728561,13.9156988672
48585,3.17533203931,13.7698357722
48586,2.73953698896,14.2089475481
48587,3.1715174084,13.7802818487
48588,3.30935522367,13.6386591288
48589,3.15323852047,13.7955670889
48590,3.41584334728,13.5415160223
48591,3.21397059396,13.7243558481
48592,3.39274446586,13.5300073938
48593,3.04747769071,13.8631197115
48594,2.58208871305,14.3783859673
48595,2.41176129151,14.5512010512
48596,2.17399003968,14.7741182333
48597,2.26234346278,14.700426353
48598,1.78105941639,15.1715430096
48599,2.54240369904,14.4154803964
48600,2.61696711306,14.3281116137
48601,2.69261746038,14.2755665011
48602,2.47384140045,14.4817968544
48603,2.28775851903,14.6592579989
48604,2.55461107961,14.3900103677
48605,2.58422642728,14.356875342
48606,2.12332531542,14.8284665128
48607,2.55630354251,14.3947559829
48608,2.3026070141,14.6526125146
48609,2.96992672467,13.9681427069
48610,2.87639226943,14.0847575675
48611,3.211377073,13.7381809047
48612,2.75230266926,14.2123031825
48613,2.80142705368,14.1612713627
48614,3.10585829292,13.8502771599
48615,2.465319986,14.4838510518
48616,3.01398533274,13.9421618886
48617,2.93743080171,13.9967808878
48618,3.02333024505,13.9245817751
48619,3.07746219936,13.8484793203
48620,2.8771998287,14.0708648838
48621,2.4133108665,14.5255851101
48622,2.61360286884,14.3313062625
48623,2.91462588831,14.0341731791
48624,2.68760935996,14.2717740056
48625,3.06310775956,13.8985926653
48626,2.90972768163,14.02477459
48627,2.89200240141,14.0422917073
48628,3.20025707917,13.7494749003
48629,3.33456359253,13.5898322839
48630,3.06980023544,13.8713856174
48631,3.60744689803,13.3404850893
48632,3.75689615885,13.153999802
48633,3.41745351549,13.5214308641
48634,3.18341456709,13.7471766617
48635,3.31974908662,13.6416645462
48636,3.20000005719,13.7402257901
48637,3.23849987513,13.719067102
48638,2.77547765245,14.1638911032
48639,3.38272301636,13.5479402747
48640,3.07322012594,13.8640331002
48641,3.15037144814,13.7870742696
48642,2.65109425611,14.3014514432
48643,3.05567262327,13.8786419058
48644,3.10270376831,13.8400506004
48645,3.09837480379,13.8272737372
48646,2.91441555918,14.0423411756
48647,3.21576818983,13.7318140571
48648,3.73636909225,13.1948517149
48649,3.38019273015,13.5452053141
48650,3.51924124372,13.4075311001
